label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	151
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	154
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	156
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	151
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	155
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	155
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	92
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	88
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	90
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	92
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	86
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	91
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	88
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	93
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	85
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	84
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	95
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	176
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	167
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	175
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	169
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	169
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	175
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	94
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	91
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	98
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	96
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	91
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	97
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	133
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	120
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	128
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	134
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	120
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	133
