label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	125
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	141
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	122
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	151
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	156
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	140
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	183
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	213
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	191
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	223
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	196
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	175
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	161
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	165
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	166
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	155
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	160
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	168
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	188
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	154
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	165
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	146
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	166
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	170
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	117
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	110
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	121
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	111
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	103
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	110
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	259
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	170
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	278
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	276
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	191
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	276
