label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	193
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	4
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	199
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	199
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	4
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	13
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	181
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	190
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	180
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	182
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	184
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	183
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	90
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	84
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	96
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	97
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	86
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	91
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	122
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	120
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	123
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	121
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	128
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	56
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	71
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	68
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	60
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	72
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	71
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	108
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	109
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	106
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	102
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	105
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	111
