label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	207
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	136
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	163
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	186
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	140
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	180
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	163
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	158
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	154
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	178
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	167
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	152
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	95
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	100
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	138
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	126
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	109
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	123
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	99
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	170
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	173
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	144
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	153
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	131
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	200
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	213
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	194
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	173
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	199
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	205
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	192
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	178
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	186
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	174
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	193
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	215
