label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	85
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	83
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	83
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	78
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	76
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	76
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	118
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	119
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	114
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	122
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	121
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	107
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	78
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	76
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	78
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	81
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	76
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	55
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	56
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	55
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	55
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	57
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	55
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	121
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	63
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	126
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	132
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	130
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	56
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	89
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	65
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	94
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	91
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	65
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	92
