label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	60
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	80
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	71
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	60
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	78
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	70
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	71
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	83
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	101
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	71
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	83
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	102
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	61
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	63
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	83
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	62
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	62
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	83
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	56
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	21
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	75
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	63
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	20
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	20
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	72
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	76
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	71
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	70
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	103
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	100
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	52
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	65
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	62
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	65
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	66
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	63
