label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	263
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	260
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	265
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	261
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	259
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	263
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	165
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	165
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	152
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	158
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	161
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	153
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	55
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	53
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	52
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	56
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	53
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	110
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	100
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	108
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	108
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	105
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	107
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	74
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	70
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	88
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	87
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	70
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	82
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	56
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	117
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	115
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	121
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	62
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	52
