label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	100
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	102
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	67
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	101
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	104
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	65
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	66
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	106
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	66
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	110
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	61
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	69
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	62
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	71
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	70
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	63
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	73
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	75
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	60
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	134
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	121
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	126
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	132
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	119
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	81
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	81
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	89
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	81
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	80
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	88
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	174
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	172
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	174
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	168
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	171
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	176
