label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	101
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	92
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	78
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	78
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	91
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	75
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	86
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	22
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	4
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	83
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	26
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	3
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	108
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	107
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	103
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	105
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	105
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	20
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	70
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	70
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	62
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	70
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	72
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	63
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	62
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	46
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	47
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	62
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	45
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	48
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	140
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	134
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	147
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	142
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	132
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	127
