label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	95
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	110
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	102
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	106
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	113
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	120
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	170
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	222
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	186
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	182
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	190
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	173
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	111
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	134
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	99
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	110
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	129
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	136
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	189
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	187
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	143
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	115
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	147
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	141
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	153
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	131
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	108
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	135
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	19
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	81
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	82
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	94
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	102
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	80
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	92
