label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	73
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	111
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	110
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	71
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	110
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	117
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	85
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	90
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	94
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	86
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	66
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	87
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	73
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	76
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	81
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	66
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	77
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	72
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	61
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	82
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	74
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	61
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	66
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	80
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	77
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	97
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	79
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	78
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	96
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	109
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	79
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	112
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	113
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	110
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	68
