label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	210
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	206
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	203
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	207
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	204
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	204
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	100
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	122
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	120
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	98
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	121
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	118
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	130
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	138
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	141
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	134
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	141
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	144
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	106
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	119
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	93
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	118
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	118
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	115
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	132
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	143
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	138
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	138
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	137
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	137
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	205
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	191
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	193
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	193
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	193
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	196
