label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	70
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	67
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	70
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	82
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	68
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	72
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	116
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	121
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	161
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	118
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	121
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	162
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	89
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	96
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	100
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	72
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	93
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	97
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	86
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	83
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	62
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	84
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	59
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	88
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	72
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	70
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	71
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	80
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	76
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	66
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	94
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	103
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	106
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	95
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	102
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	102
