label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	69
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	106
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	103
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	103
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	105
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	96
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	152
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	92
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	98
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	154
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	153
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	157
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	64
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	63
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	71
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	65
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	64
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	163
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	166
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	148
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	166
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	168
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	149
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	70
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	82
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	112
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	68
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	80
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	112
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	62
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	59
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	56
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	61
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	60
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	62
