label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	111
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	120
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	121
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	118
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	97
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	104
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	106
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	115
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	121
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	150
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	132
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	110
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	83
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	90
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	86
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	105
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	86
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	148
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	161
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	157
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	157
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	127
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	157
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	134
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	5
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	146
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	131
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	4
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	130
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	159
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	46
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	202
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	166
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	155
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	154
