label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	181
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	147
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	143
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	150
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	147
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	144
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	124
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	100
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	116
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	130
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	108
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	159
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	112
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	123
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	101
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	110
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	99
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	178
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	174
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	190
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	212
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	186
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	173
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	92
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	103
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	102
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	91
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	105
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	110
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	185
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	181
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	141
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	142
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	182
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	143
