label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	127
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	138
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	142
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	129
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	137
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	138
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	83
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	52
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	93
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	84
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	48
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	94
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	43
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	42
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	44
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	42
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	42
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	43
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	56
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	94
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	85
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	90
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	88
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	93
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	87
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	85
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	89
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	86
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	85
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	88
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	111
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	123
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	119
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	116
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	128
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	121
