label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	199
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	102
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	204
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	140
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	193
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	26
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	107
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	95
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	88
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	97
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	99
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	94
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	70
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	72
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	66
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	73
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	72
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	123
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	33
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	180
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	27
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	32
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	174
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	167
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	159
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	159
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	167
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	158
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	160
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	97
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	96
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	95
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	96
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	89
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	95
