label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	119
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	147
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	142
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	151
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	132
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	131
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	238
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	218
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	217
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	235
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	229
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	239
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	150
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	156
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	121
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	141
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	131
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	127
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	136
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	144
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	118
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	162
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	140
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	111
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	110
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	143
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	118
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	113
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	138
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	150
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	173
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	137
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	131
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	177
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	185
