label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	134
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	130
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	129
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	133
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	131
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	129
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	127
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	113
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	125
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	123
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	125
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	130
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	60
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	62
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	71
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	74
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	67
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	67
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	57
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	108
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	58
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	72
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	108
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	140
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	23
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	21
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	129
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	123
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	20
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	21
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	20
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	13
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	19
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	21
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	19
