label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	114
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	110
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	128
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	134
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	130
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	134
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	136
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	130
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	135
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	142
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	118
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	145
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	104
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	92
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	101
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	94
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	91
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	83
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	104
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	145
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	144
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	109
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	124
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	89
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	107
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	126
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	112
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	151
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	117
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	193
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	127
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	200
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	188
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	123
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	221
