label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	114
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	113
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	111
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	117
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	117
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	108
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	65
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	67
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	62
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	65
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	66
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	62
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	59
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	56
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	44
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	58
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	43
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	54
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	50
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	61
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	54
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	52
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	61
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	5
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	21
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	21
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	6
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	21
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	132
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	96
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	92
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	96
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	96
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	93
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	97
