label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	86
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	80
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	79
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	92
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	88
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	83
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	76
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	91
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	91
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	75
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	97
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	95
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	120
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	144
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	140
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	131
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	151
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	159
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	187
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	198
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	177
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	206
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	192
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	163
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	112
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	135
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	141
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	119
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	135
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	118
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	132
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	155
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	155
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	97
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	154
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	135
