label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	55
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	63
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	62
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	56
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	65
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	60
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	124
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	133
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	128
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	125
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	134
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	130
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	59
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	66
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	70
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	57
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	65
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	195
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	200
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	134
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	200
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	197
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	196
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	62
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	49
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	60
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	61
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	48
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	58
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	72
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	78
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	72
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	80
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	76
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	80
