label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	141
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	147
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	146
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	141
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	146
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	145
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	55
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	52
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	53
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	55
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	51
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	52
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	88
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	83
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	91
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	75
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	83
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	78
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	90
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	80
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	87
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	89
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	85
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	153
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	142
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	103
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	153
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	134
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	152
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	82
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	72
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	81
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	109
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	71
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	79
