label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	97
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	113
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	108
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	99
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	105
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	110
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	61
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	64
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	63
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	73
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	80
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	64
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	90
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	92
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	85
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	90
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	90
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	84
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	78
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	69
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	60
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	66
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	68
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	88
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	86
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	85
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	87
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	87
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	68
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	109
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	113
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	107
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	110
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	112
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	108
