label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	167
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	197
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	166
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	155
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	158
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	167
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	127
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	115
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	133
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	141
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	94
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	102
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	82
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	77
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	75
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	87
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	78
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	121
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	152
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	119
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	114
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	130
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	117
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	102
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	101
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	4
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	113
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	117
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	128
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	157
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	133
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	123
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	163
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	131
