label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	76
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	77
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	78
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	78
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	73
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	71
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	23
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	21
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	6
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	20
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	19
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	5
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	52
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	51
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	52
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	52
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	50
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	59
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	58
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	58
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	51
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	61
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	58
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	90
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	64
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	65
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	89
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	63
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	65
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	123
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	126
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	129
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	124
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	129
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	129
