label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	100
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	201
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	156
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	95
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	204
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	184
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	121
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	61
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	68
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	95
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	59
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	71
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	3
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	204
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	238
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	3
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	85
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	31
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	187
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	162
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	4
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	132
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	126
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	135
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	174
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	131
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	129
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	182
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	131
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	58
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	58
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	56
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	59
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	60
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	58
