label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	100
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	140
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	144
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	139
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	138
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	20
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	59
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	61
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	53
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	54
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	52
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	60
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	102
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	89
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	100
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	101
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	102
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	99
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	80
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	68
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	70
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	77
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	68
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	67
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	106
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	125
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	115
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	107
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	124
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	87
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	55
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	38
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	44
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	54
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	38
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	44
