label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	77
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	71
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	62
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	79
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	77
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	59
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	185
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	185
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	185
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	222
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	197
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	206
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	75
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	56
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	75
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	74
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	58
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	155
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	167
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	184
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	173
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	167
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	199
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	43
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	48
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	33
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	38
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	42
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	30
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	72
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	95
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	116
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	73
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	90
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	104
