label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	50
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	55
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	53
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	49
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	97
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	71
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	75
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	91
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	94
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	74
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	78
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	96
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	76
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	73
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	76
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	76
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	75
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	81
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	92
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	84
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	81
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	90
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	83
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	77
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	17
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	27
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	82
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	83
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	83
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	96
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	19
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	95
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	89
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	115
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	90
