label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	95
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	93
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	94
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	92
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	95
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	89
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	139
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	144
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	20
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	134
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	139
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	133
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	127
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	130
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	114
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	106
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	109
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	122
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	209
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	210
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	131
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	132
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	212
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	134
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	99
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	116
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	97
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	116
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	96
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	103
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	124
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	139
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	142
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	125
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	140
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	140
