label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	61
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	60
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	60
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	62
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	52
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	60
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	99
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	93
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	77
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	92
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	73
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	77
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	106
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	61
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	19
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	106
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	66
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	107
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	102
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	89
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	102
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	102
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	88
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	103
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	55
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	53
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	51
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	59
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	58
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	54
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	77
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	95
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	95
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	76
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	89
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	89
