label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	50
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	53
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	51
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	49
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	54
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	50
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	67
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	75
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	83
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	80
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	77
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	84
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	52
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	38
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	51
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	52
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	50
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	67
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	80
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	62
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	72
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	84
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	60
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	150
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	149
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	151
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	155
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	158
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	153
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	46
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	48
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	50
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	46
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	48
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	47
