label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	226
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	204
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	181
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	224
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	234
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	193
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	88
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	78
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	87
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	88
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	79
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	86
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	145
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	128
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	121
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	157
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	119
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	124
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	219
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	159
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	248
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	223
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	189
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	262
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	196
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	218
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	206
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	198
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	184
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	190
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	169
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	120
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	184
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	176
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	127
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	197
