label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	83
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	63
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	78
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	73
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	79
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	76
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	94
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	101
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	92
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	91
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	102
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	90
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	141
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	40
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	137
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	151
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	149
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	39
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	202
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	158
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	190
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	139
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	156
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	149
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	103
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	133
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	121
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	115
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	119
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	122
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	64
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	85
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	96
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	63
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	69
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	69
