label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	99
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	112
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	130
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	101
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	116
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	103
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	140
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	131
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	137
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	157
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	147
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	134
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	146
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	142
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	142
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	134
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	140
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	122
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	115
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	130
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	120
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	122
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	117
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	102
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	106
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	131
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	119
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	125
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	127
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	102
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	99
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	106
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	106
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	165
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	94
