label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	125
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	125
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	182
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	196
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	159
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	195
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	158
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	173
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	127
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	170
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	156
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	91
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	91
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	78
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	72
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	90
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	85
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	82
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	78
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	88
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	81
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	83
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	89
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	85
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	94
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	101
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	94
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	83
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	83
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	104
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	106
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	105
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	115
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	114
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	104
