label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	169
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	160
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	172
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	179
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	168
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	176
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	107
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	25
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	117
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	107
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	18
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	15
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	46
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	51
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	43
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	52
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	51
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	44
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	74
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	86
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	82
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	74
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	87
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	82
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	50
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	65
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	62
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	50
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	64
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	62
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	18
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	19
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	22
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	197
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	199
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	16
