label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	191
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	217
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	170
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	158
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	183
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	191
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	129
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	66
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	86
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	119
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	146
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	136
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	155
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	141
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	146
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	145
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	171
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	126
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	208
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	214
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	150
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	178
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	184
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	209
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	169
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	173
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	155
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	158
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	166
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	180
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	125
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	255
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	283
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	258
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	166
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	309
