label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	104
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	110
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	108
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	100
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	107
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	102
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	75
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	79
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	79
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	73
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	79
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	75
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	44
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	46
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	47
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	46
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	46
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	47
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	72
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	93
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	76
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	74
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	89
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	74
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	90
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	93
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	94
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	99
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	105
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	98
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	281
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	267
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	286
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	290
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	268
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	286
