label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	23
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	28
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	28
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	24
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	25
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	24
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	200
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	213
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	206
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	226
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	189
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	211
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	120
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	115
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	109
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	129
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	109
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	103
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	227
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	231
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	238
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	2459
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	232
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	232
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	151
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	143
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	149
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	149
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	147
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	158
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	175
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	177
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	180
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	167
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	131
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	163
