label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	272
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	198
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	232
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	262
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	177
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	311
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	156
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	158
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	164
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	143
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	160
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	136
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	71
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	75
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	84
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	71
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	72
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	104
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	110
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	112
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	120
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	102
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	106
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	133
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	45
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	148
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	124
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	166
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	148
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	7
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	140
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	218
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	5
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	138
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	219
