label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	53
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	72
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	63
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	52
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	73
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	63
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	107
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	96
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	111
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	105
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	86
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	117
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	62
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	49
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	63
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	63
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	59
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	52
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	71
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	73
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	72
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	52
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	74
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	55
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	70
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	61
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	55
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	72
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	62
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	92
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	93
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	89
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	93
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	80
