label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	137
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	120
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	119
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	123
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	125
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	112
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	188
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	178
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	270
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	220
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	227
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	138
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	171
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	102
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	144
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	180
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	109
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	140
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	101
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	102
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	82
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	96
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	89
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	99
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	174
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	240
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	202
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	220
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	174
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	192
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	204
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	211
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	218
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	213
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	194
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	235
