label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	88
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	86
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	87
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	88
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	85
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	86
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	63
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	64
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	56
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	66
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	55
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	55
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	54
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	55
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	55
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	53
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	53
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	56
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	67
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	68
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	66
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	70
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	68
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	66
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	62
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	23
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	70
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	69
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	25
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	70
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	87
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	118
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	89
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	89
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	105
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	114
