label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	83
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	76
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	87
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	84
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	66
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	89
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	187
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	195
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	182
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	204
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	198
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	198
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	66
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	68
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	66
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	68
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	67
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	67
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	80
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	112
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	86
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	80
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	87
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	86
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	81
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	81
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	76
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	81
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	80
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	77
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	106
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	103
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	93
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	80
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	104
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	105
