label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	112
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	117
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	102
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	125
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	130
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	112
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	140
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	155
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	140
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	172
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	158
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	134
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	207
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	148
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	160
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	145
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	128
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	174
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	118
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	112
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	111
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	112
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	128
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	93
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	148
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	181
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	149
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	144
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	152
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	150
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	119
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	157
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	149
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	131
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	140
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	137
