label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	52
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	54
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	61
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	51
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	54
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	55
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	111
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	119
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	117
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	117
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	115
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	116
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	58
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	62
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	51
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	58
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	62
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	83
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	80
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	80
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	83
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	83
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	85
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	75
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	67
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	68
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	75
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	76
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	73
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	66
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	51
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	65
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	56
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	60
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	65
