label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	236
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	243
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	237
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	235
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	259
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	229
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	131
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	164
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	138
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	168
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	163
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	138
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	137
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	134
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	110
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	121
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	139
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	111
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	220
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	206
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	211
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	206
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	224
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	214
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	40
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	209
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	199
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	32
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	199
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	29
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	240
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	233
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	214
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	242
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	204
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	223
