label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	149
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	147
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	146
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	151
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	147
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	148
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	83
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	69
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	67
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	83
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	81
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	67
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	101
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	89
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	96
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	102
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	102
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	162
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	157
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	156
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	162
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	161
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	159
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	110
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	121
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	50
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	110
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	110
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	110
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	24
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	25
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	23
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	17
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	23
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	23
