label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	177
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	176
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	176
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	183
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	186
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	185
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	105
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	104
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	112
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	109
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	104
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	111
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	80
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	113
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	101
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	116
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	112
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	102
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	100
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	97
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	66
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	66
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	95
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	62
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	159
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	142
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	155
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	114
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	142
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	155
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	85
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	154
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	83
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	84
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	85
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	83
