label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	105
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	97
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	91
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	86
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	76
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	84
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	86
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	88
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	93
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	86
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	122
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	90
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	99
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	86
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	103
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	79
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	87
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	88
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	194
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	212
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	29
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	227
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	215
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	220
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	140
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	127
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	126
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	103
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	195
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	133
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	121
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	108
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	118
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	114
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	102
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	122
