label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	45
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	46
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	49
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	45
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	45
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	45
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	82
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	18
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	83
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	85
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	17
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	100
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	84
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	85
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	86
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	87
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	71
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	65
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	57
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	86
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	66
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	78
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	86
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	69
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	86
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	82
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	87
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	70
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	84
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	67
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	66
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	48
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	65
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	66
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	48
