label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	129
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	134
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	119
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	124
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	149
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	127
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	100
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	98
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	94
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	79
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	86
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	112
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	82
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	80
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	97
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	85
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	80
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	132
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	143
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	138
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	168
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	159
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	146
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	6
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	111
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	113
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	7
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	125
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	146
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	237
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	218
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	221
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	254
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	34
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	224
