label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	163
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	154
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	153
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	162
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	153
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	157
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	64
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	67
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	67
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	67
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	68
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	67
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	63
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	63
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	70
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	62
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	62
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	193
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	191
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	189
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	193
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	186
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	189
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	156
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	93
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	158
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	95
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	165
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	164
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	95
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	88
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	96
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	92
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	88
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	93
