label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	81
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	89
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	87
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	80
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	76
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	82
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	68
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	78
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	74
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	67
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	78
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	74
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	113
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	120
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	121
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	115
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	121
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	82
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	91
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	82
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	83
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	87
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	81
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	150
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	152
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	82
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	149
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	151
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	148
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	245
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	254
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	241
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	242
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	253
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	246
