label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	85
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	82
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	85
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	85
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	83
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	85
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	56
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	54
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	56
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	57
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	51
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	56
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	64
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	82
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	67
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	62
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	82
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	68
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	55
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	52
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	58
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	54
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	54
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	53
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	72
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	83
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	83
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	72
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	83
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	82
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	77
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	101
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	69
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	103
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	102
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	68
