label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	178
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	84
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	179
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	177
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	84
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	175
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	149
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	147
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	152
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	156
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	156
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	154
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	127
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	118
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	128
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	124
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	127
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	96
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	103
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	99
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	67
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	104
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	98
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	113
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	117
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	117
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	106
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	86
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	113
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	72
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	71
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	84
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	70
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	70
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	83
