label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	95
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	165
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	163
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	172
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	164
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	164
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	119
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	117
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	119
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	119
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	114
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	119
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	62
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	57
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	63
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	68
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	57
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	4
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	8
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	13
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	5
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	8
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	14
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	151
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	158
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	158
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	155
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	149
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	158
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	213
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	210
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	202
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	209
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	208
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	204
