label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	151
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	148
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	127
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	124
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	150
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	154
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	105
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	132
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	88
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	117
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	141
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	94
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	150
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	147
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	129
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	119
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	127
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	115
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	140
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	167
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	182
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	129
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	160
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	164
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	109
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	143
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	164
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	51
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	89
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	164
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	176
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	157
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	151
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	161
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	148
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	151
