label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	109
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	120
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	129
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	102
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	102
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	112
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	104
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	94
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	96
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	94
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	113
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	109
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	110
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	149
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	103
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	115
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	146
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	160
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	83
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	92
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	171
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	233
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	190
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	134
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	156
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	143
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	118
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	132
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	132
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	105
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	161
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	104
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	104
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	151
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	150
