label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	78
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	78
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	88
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	77
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	77
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	84
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	77
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	64
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	66
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	78
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	63
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	78
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	57
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	61
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	49
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	53
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	61
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	50
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	111
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	108
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	84
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	81
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	111
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	87
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	63
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	57
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	60
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	65
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	57
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	60
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	99
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	84
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	95
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	87
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	83
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	95
